AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
141.529273070544,168.5527074369788,62.704798396080726,143.20585273742677,109.34875886976718,30.44126125521958,139.67270826339723,28.101841651871798,152.34179204940796,53.43775226362049,83.01778087615966,125.74138352036476,31.471043997481466,29.47525840997696,176.5779260480404,21.44749034702778,156.3375779390335,58.277094011008735,66.00034496497362,89.66139600753785,128.8802656531334
115.0055898270011,162.72035928726194,86.32390822485088,125.58237993061542,133.98948528558014,29.146236766278744,132.34474858760834,22.439323577433825,133.15291570842265,62.1901257481426,83.44882157802581,130.8661305451393,19.5214733248204,26.98353753052652,186.8342058146,35.611088841855526,126.28805399417877,80.19046888932584,64.47753106556831,73.10833075523377,135.25903303921223
141.85488616898658,149.0173815986514,73.30740908846258,145.53355767786505,109.13559698492287,18.789368466436862,128.75309621334077,19.39429020896554,112.31860843718052,60.32479054830968,66.87815616726874,128.02118334859608,26.106643199399112,22.347449567317963,161.85175186514854,43.44124865502119,125.86133218288421,73.2606621414423,63.65526570565998,88.44847064971924,154.93954604417087
141.36712706997992,165.66029935479165,91.35385746672748,134.34657941699027,109.06361037939786,17.040769101530312,126.46478032112121,21.68486537516117,131.57704355597494,59.77243980184197,81.75157613635062,90.25187962338327,19.22951578311622,19.811944748684763,169.46974333047868,37.9800246565044,131.48831306934358,77.96555286109447,65.1104066555202,81.34971266746521,126.32166241854429
140.88189799696207,179.05543961971998,76.87815618142484,155.7321700680256,150.59289326816796,13.98622046429664,119.29386288166046,20.80467457637191,149.23665413022042,56.07222525767982,79.30223494172095,128.11705991506577,19.263458229973914,14.35215073298663,153.2243385577202,47.19386981323361,127.0416780757904,79.30650582224129,67.4598467568308,124.0769616127014,102.84948302209376
120.61384733736516,163.81445426642895,116.87604595735667,145.6722328144312,141.75504985183477,11.060857062488795,122.38882828712464,16.70700460925698,108.23228916525841,73.96919559277595,81.53869248986244,108.38274406343699,15.318425158187747,12.555766420066357,196.50557841420175,58.796827494204045,126.2774639749527,107.41793481498954,73.66261299818753,86.59027541160583,130.11036264002323
162.0149932074547,177.62597539693115,116.71881521940229,153.2224459707737,144.83869978755712,27.74079937554896,127.46389051914215,17.58172140598297,111.19184477210044,76.49381095312536,97.11638468265532,145.04562520325183,28.17676900498569,21.216544178947807,239.475655272007,67.57713072389365,125.67456470966339,125.11311027407643,85.93480978406964,98.51364153861999,142.8407763555646
182.24346080034974,212.94232475310562,134.63530448824164,163.25416257679464,160.79079737246036,22.45929406903684,132.65982318401336,18.542322200760246,148.43856571316718,69.68934767253697,108.30673372387885,147.59401958435774,21.36957999035716,23.358669970855118,248.40417934179308,69.18006054222583,134.8768824529648,110.92868556171653,72.90495201870799,82.14946989059449,128.5610582008958
161.48960776135326,127.10561656191945,86.92609125524758,154.42811886787416,122.4189234703779,154.61276113688945,62.52737242937087,7.551733395643532,109.67975988984108,51.88803251303732,120.36106307983398,130.8708236286044,149.99744449734686,151.79081720054148,143.43136127829553,82.71634297400713,56.61395519971847,81.0044877411425,77.56473980873822,103.16409564018248,226.31066532731057
145.89558693677188,148.6612539693713,160.83767002284523,186.41968816280365,125.5466819769144,161.33775127768516,59.30134477376937,6.105809917096048,143.52691249907016,107.4118074887991,110.25715117216109,151.32324382483958,185.45124089121816,187.12540109813213,167.37658350229265,81.91740409225226,72.0223524570465,136.20450818210838,100.44037370212375,116.61720098495482,184.7757245540619
226.16757849812507,178.1004864820838,246.91086181938644,190.2707693874836,179.5098088929057,300.5063548219204,56.55905714273452,10.82085550032556,166.19870576024056,124.26641856223344,188.8434619283676,243.45405388534067,275.7440132367611,309.3567034685612,211.38385297179224,131.76269950062036,66.49382969141006,244.8238743245601,91.63329779841004,154.0619526863098,333.28907866477965
170.48818733900788,210.1154942983389,299.5336175334453,189.123660364151,225.52617667734623,366.0185321784019,87.7961053776741,3.451437399443239,172.2607432234287,126.77013726189732,345.78995579719543,378.24787106811993,359.5646454691887,379.4354624915123,211.52699629545214,150.97519134491682,82.54877237558364,318.2375897598266,138.82024370118975,225.49878715515135,356.99005364775655
228.57307237029076,245.22245691865683,471.81967934727663,185.01396223068238,242.72168271958827,413.7265978240967,82.08501240253447,3.653597434423864,155.31474490404128,253.8822875422239,352.31478332042695,452.67539413690565,399.47566464066506,390.5770817780495,316.8401953363419,179.6490895354748,89.54381370306014,511.1380103433131,186.28177674800156,256.54143890380857,476.6287814676761
209.33782069414852,172.17312490969897,133.25828200072047,185.90102321267128,164.3034550666809,244.31748311460018,124.08179998874664,2.504827818721533,178.93833577871322,62.358322527408596,166.5054228210449,217.92734669774768,203.81075683772562,215.42357240021227,197.4964864099026,81.61532062292099,111.08451011180878,143.86130074739452,102.35869489595292,141.7897761917114,258.44372324347495
172.41053348958494,165.46049989283085,123.03728862851855,152.033383859396,116.52632732152938,138.5098182094097,112.25417988777161,5.368485599141567,164.55492025256157,94.18296462997795,146.02213596105574,200.04502170056105,119.45611562043429,107.71966959178448,188.47348957180978,63.30268271803856,113.76769165992737,144.0246090212464,83.79784898787736,137.3791613578796,221.03105792105197
181.28134052321317,177.00126930385827,94.37020715996621,143.42333664536477,132.3148535129428,80.88110023349525,109.08523501873016,8.012433660812675,155.36815014243126,76.21611614607275,139.63100628614424,166.14436433941125,60.489273719042544,65.23572410449385,191.13442474007607,59.411329613626,105.7913515996933,100.72322298318146,90.45513863444327,119.39113256454466,245.96671055853366
149.38051702022554,146.00746622622012,117.64445546805855,131.3744789034128,102.6332163029909,36.97711261317134,102.204574508667,9.73173998247832,118.74557891190051,65.1258971336484,110.22202131867408,171.250213881433,30.034846390485765,29.675688457712532,161.17586609244347,52.445869420766826,100.52696048736573,130.67139090210196,77.97131479509174,103.46688748359679,186.34109887629748
128.27395592466,148.50561662495136,100.20892000898718,138.4983833998442,121.4704246136546,22.716537836417555,82.09085090398787,11.056647402457893,105.5474439573288,63.16462618656456,87.569676156044,127.84200767934323,20.812003114968537,19.780132538676263,186.04839733839037,57.91988110482693,86.96182387828826,109.01960973829028,83.307128046602,85.23052847862243,156.85663053393364
121.06067734599114,121.25154961422085,82.49321818247437,133.69190863370895,89.82524069413542,22.37831074267626,76.0648017168045,8.475608462244272,85.54899465084075,47.91026937521994,78.2423523247242,107.75046682924032,20.135456045120954,20.540336331650614,150.00275979161262,40.94215678349138,82.77934744358062,80.8018269586563,72.72336220405995,70.00288761138916,128.92447034716608
87.52758825838566,123.15779958292842,60.86285677768289,136.71651080787183,88.48803189203142,25.648264689818024,92.56971259593963,7.37725326359272,100.20433087468147,37.69680121749639,65.75381338357926,104.76386360138655,17.888583175688982,15.662892533428966,138.9755217397213,42.82173649370671,89.50245989322661,61.00732963636517,63.188396231047804,74.03344301223756,119.34402906149626
99.41509608298541,114.78720803231,66.6767617805302,143.03564444422722,112.56607651233672,17.763894658237696,82.36714385986328,11.082323824316262,88.00764019250869,40.862522808238865,62.68758010864257,80.37297647401691,16.65881763447076,21.420425008460878,143.00667711019517,37.97218399345875,92.5805824327469,55.82626119695603,53.539233168885104,74.71140302658081,112.63952113986016
106.2393301973492,123.74526021212338,100.00846024662255,151.64674490749837,99.21922684833406,44.976044965237385,92.90932504177094,14.129086697474122,95.79632731258869,50.24036559306085,80.26342861413956,112.45091530665755,38.96199259951711,38.72247724875808,150.46264634370806,46.60312075406313,96.10390550613404,90.53434842988847,70.17083146117626,81.39107313156128,141.94009945690632
138.40573788166049,177.71467031747102,112.32433634594081,173.08876077353955,123.97382655352352,63.79494901224971,100.68453007221223,12.618011635318398,128.91037316799162,67.99198400430382,107.16455690026282,120.72219958633184,60.568716409653426,58.25622416853905,191.6491618216038,55.72382324516773,96.86270621299744,81.92512005075811,82.270757618919,118.52927783966064,173.57157426923513
192.45200349658728,204.21426605075598,103.14662651136516,182.03876628994942,155.62042209923266,142.70105820059774,118.24476219654083,33.22340970680118,171.45916350364683,85.62180665552616,153.08826197385787,158.87774408072232,127.32383345931768,131.9764645794034,219.48672468185427,75.12564635813236,108.82556430339814,110.08051380217073,115.53206905990838,146.86342611312864,221.08522494137287
195.0075790089369,232.26004137814044,125.8689133802056,203.2568661916256,172.12256014555692,179.94074824810028,131.85896374225615,73.90884163290262,214.32801776409147,75.2855824714154,171.92647506475447,182.30422758579255,171.09674790918825,183.5972765791416,290.3904017186165,71.30197083219886,128.64535568237304,110.63055862277743,117.80571897789835,144.63821281433104,211.31026798337697
171.99992148846388,281.0084479010105,99.07350275829432,191.1381965172291,181.56560505747794,124.10032271385194,129.11679449558258,67.55489557981491,216.3583857011795,60.814708174094555,135.0878556728363,145.199032715559,118.12558785706759,123.01715280354024,312.5265212774277,62.73490947991609,129.15992945194245,117.70410558640954,84.451938233003,152.0019420623779,198.53773965984584
171.94328878849745,191.55053874284027,89.51894860222934,166.2905595344305,136.737497356534,113.44517279475927,84.63222951173782,72.22244378864765,189.72741338372228,43.8000981509313,119.42818979024887,136.52740338653325,97.60418236672879,112.2715758445859,221.37325955390932,40.65543429166079,97.78264955997467,70.66141812652349,70.69397501952945,122.10437183380125,199.85274169892074
158.5385879406333,146.346980407238,57.58285455055534,152.50873694956303,119.06846985459326,62.574535311758524,54.84233323335647,53.12158770889044,154.08712602257728,30.94461515404284,99.02878762602805,145.70216880768538,91.77538589715958,101.394227078259,190.48358481168748,30.545805198103192,55.41359696865081,62.91191995389759,69.7899954009801,97.42381692886353,148.4958983823657
128.47700608924032,172.00021699279546,73.94134616196155,156.93513346135617,125.66915795683859,61.822886792272335,31.30996523618698,55.862077219635246,159.9725436592102,40.12052538193762,82.08639526844024,118.54583531767129,57.38240303218365,62.29544803515077,157.35492110610008,24.07125821389258,37.190425873994826,64.13086159035562,69.86789768621324,79.61302164077759,176.83075682371856
132.88958328783514,149.97900707453488,58.13861213125288,140.0539762467146,87.16811076313256,26.334853150993585,40.117255890369414,31.530557992011307,145.1412892103195,46.590391157753764,114.02305453300475,133.44309641838072,28.719379704520108,29.39137150011957,138.65980850696565,26.160513954088096,35.83109627962112,61.01853567279875,70.08788977488875,108.34565828323363,162.08939247876407
133.24743863865734,155.93110347658396,58.63792838416993,147.38500100016594,90.25284948676824,35.244052871763714,59.64687105655669,35.672226263731716,166.6007902419567,58.53429684937,106.58738471627234,107.58058346524834,31.12641811646521,32.446026144400236,135.6517647945881,32.85663187906146,53.178311889171596,61.727103403285135,64.74596486005932,90.71663496971131,122.76678900867701
140.247808675617,139.76977352797985,95.30160344719886,158.20388071179391,125.991173312366,99.3884929817915,55.39411197900771,41.772684763669965,164.568568072319,70.72440811946989,132.63460780143737,126.71686907708644,90.97717908263206,94.59128844141961,157.64863936781884,40.79984848663211,50.838089835643764,91.16540439277887,81.1905888673663,92.85058258056641,167.864112482965
163.09084002226592,186.6931775948405,103.83388267904517,177.66067452192308,179.7130704039335,131.80825057804586,93.42920458316803,35.365619525015354,143.7686058652401,56.47086620636284,118.15138380527496,152.60692104399203,127.79323670178653,123.96097493618727,213.9104845261574,76.03743196964264,88.09005374670028,108.75741012498733,102.15993498966097,104.67461064338683,169.692637398839
210.06200635969637,218.69869923323392,124.58199669957158,200.64131868600845,206.59228146791457,204.17611567795277,100.25849704265595,68.85128367006779,177.60138399600982,63.323172881603234,142.9545601439476,163.62894669145345,192.86935962319373,197.44186960756778,256.0712325000763,100.02777074605227,106.9526591348648,117.31085253626105,121.80347398161886,138.04603530883787,240.20107679665088
